en-te	gold	567	0.9523683810713468
en-te	gold	568	0.4568432426214534
en-te	gold	569	-0.7262446933966556
en-te	gold	570	0.5644569906975703
en-te	gold	571	0.9222272924553512
en-te	gold	572	1.2899773231346086
en-te	gold	573	-0.3135858762664916
en-te	gold	574	-0.5992771804237592
en-te	gold	575	-2.150922741918865
en-te	gold	576	0.8191996114411028
en-te	gold	577	0.9523683810713468
en-te	gold	578	-1.3750999611713122
en-te	gold	579	-0.7270522881943954
en-te	gold	580	hallucination
en-te	gold	581	0.1765456003237937
en-te	gold	582	0.1765456003237937
en-te	gold	583	-0.0790046152174783
en-te	gold	584	-0.3391408978206187
en-te	gold	585	0.1673734662000571
en-te	gold	586	-1.8907864593157249
en-te	gold	587	hallucination
en-te	gold	588	-0.1548620850821202
en-te	gold	589	1.2079185966126191
en-te	gold	590	0.1765456003237937
en-te	gold	591	hallucination
en-te	gold	592	0.5644569906975703
en-te	gold	593	-0.978824031471539
en-te	gold	594	-3.835737073044216
en-te	gold	595	0.3035131132966901
en-te	gold	596	0.9523683810713468
en-te	gold	597	-0.4715020726531232
en-te	gold	598	-0.5992771804237592
en-te	gold	599	-0.5992771804237592
en-te	gold	600	0.1765456003237937
en-te	gold	601	hallucination
en-te	gold	602	-0.0835906822793466
en-te	gold	603	-0.0835906822793466
en-te	gold	604	0.4320958158650659
en-te	gold	605	0.1765456003237937
en-te	gold	606	0.1719595332619254
en-te	gold	607	-1.426210004279567
en-te	gold	608	-0.2113657900499827
en-te	gold	609	0.3035131132966901
en-te	gold	610	-0.4661084107935151
en-te	gold	611	0.3043207080944298
en-te	gold	612	0.1765456003237937
en-te	gold	613	0.6922320984682063
en-te	gold	614	0.5644569906975703
en-te	gold	615	0.2997346410325615
en-te	gold	616	-0.0835906822793466
en-te	gold	617	-1.6414375004318005
en-te	gold	618	-0.8849684845810271
en-te	gold	619	0.870309654549357
en-te	gold	620	0.1765456003237937
en-te	gold	621	hallucination
en-te	gold	622	-2.150922741918865
en-te	gold	623	0.1765456003237937
en-te	gold	624	hallucination
en-te	gold	625	hallucination
en-te	gold	626	0.9523683810713468
en-te	gold	627	-0.2113657900499827
en-te	gold	628	0.6976257603278144
en-te	gold	629	-0.5992771804237592
en-te	gold	630	0.6666770769140791
en-te	gold	631	-0.3391408978206187
en-te	gold	632	-0.4661084107935151
en-te	gold	633	-0.338333303022879
en-te	gold	634	-0.332939641163271
en-te	gold	635	0.1765456003237937
en-te	gold	636	-0.4878849600835138
en-te	gold	637	-1.3750999611713122
en-te	gold	638	hallucination
en-te	gold	639	-0.0835906822793466
en-te	gold	640	hallucination
en-te	gold	641	hallucination
en-te	gold	642	-0.4661084107935151
en-te	gold	643	-0.2113657900499827
en-te	gold	644	-0.7270522881943954
en-te	gold	645	hallucination
en-te	gold	646	-0.9871885707975356
en-te	gold	647	0.1765456003237937
en-te	gold	648	0.4312882210673261
en-te	gold	649	1.085537150701591
en-te	gold	650	-0.2113657900499827
en-te	gold	651	-1.1195497456300405
en-te	gold	652	-0.9871885707975356
en-te	gold	653	-1.8853927974561169
en-te	gold	654	0.5644569906975703
en-te	gold	655	hallucination
en-te	gold	656	-0.7819408035667784
en-te	gold	657	-0.3391408978206187
en-te	gold	658	0.1765456003237937
en-te	gold	659	-0.5901050463000227
en-te	gold	660	0.1254355572155393
en-te	gold	661	0.1254355572155393
en-te	gold	662	0.1765456003237937
en-te	gold	663	0.1765456003237937
en-te	gold	664	-0.5992771804237592
en-te	gold	665	-0.2075873177858541
en-te	gold	666	0.1765456003237937
en-te	gold	667	-0.2113657900499827
en-te	gold	668	-0.5481671373155048
en-te	gold	669	-0.2113657900499827
en-te	gold	670	1.1823635750584918
en-te	gold	671	-0.5992771804237592
en-te	gold	672	0.1765456003237937
en-te	gold	673	0.1765456003237937
en-te	gold	674	0.1765456003237937
en-te	gold	675	-0.9871885707975356
en-te	gold	676	-0.5992771804237592
en-te	gold	677	-0.2113657900499827
en-te	gold	678	0.3097143699540378
en-te	gold	679	0.0433768306935496
en-te	gold	680	-3.702568303413971
en-te	gold	681	0.5644569906975703
en-te	gold	682	-1.1149636785681718
en-te	gold	683	0.4320958158650659
en-te	gold	684	0.1711519384641857
en-te	gold	685	hallucination
en-te	gold	686	hallucination
en-te	gold	687	0.8245932733007107
en-te	gold	688	0.8191996114411028
en-te	gold	689	0.1765456003237937
en-te	gold	690	-0.3746756482962224
en-te	gold	691	-0.5992771804237592
en-te	gold	692	-0.7270522881943954
en-te	gold	693	-0.5992771804237592
en-te	gold	694	0.1765456003237937
en-te	gold	695	-0.5992771804237592
en-te	gold	696	0.1765456003237937
en-te	gold	697	-0.0790046152174783
en-te	gold	698	-2.150922741918865
en-te	gold	699	0.2586043268457834
en-te	gold	700	-0.5992771804237592
en-te	gold	701	-1.2419311915410682
en-te	gold	702	0.8245932733007107
en-te	gold	703	0.8191996114411028
en-te	gold	704	-0.6046708422833672
en-te	gold	705	-1.1149636785681718
en-te	gold	706	0.5644569906975703
en-te	gold	707	0.8191996114411028
en-te	gold	708	-0.3902509409288732
en-te	gold	709	0.1765456003237937
en-te	gold	710	0.5644569906975703
en-te	gold	711	-1.1203573404277798
en-te	gold	712	-0.9871885707975356
en-te	gold	713	0.6976257603278144
en-te	gold	714	0.1765456003237937
en-te	gold	715	0.3097143699540378
en-te	gold	716	0.1765456003237937
en-te	gold	717	-0.2059721281903747
en-te	gold	718	-0.2113657900499827
en-te	gold	719	0.6976257603278144
en-te	gold	720	0.5644569906975703
en-te	gold	721	0.6922320984682063
en-te	gold	722	0.870309654549357
en-te	gold	723	hallucination
en-te	gold	724	-1.3750999611713122
en-te	gold	725	-0.5481671373155048
en-te	gold	726	-0.2113657900499827
en-te	gold	727	-0.5992771804237592
en-te	gold	728	hallucination
en-te	gold	729	-0.5992771804237592
en-te	gold	730	0.6976257603278144
en-te	gold	731	-0.6503872235320137
en-te	gold	732	0.0433768306935496
en-te	gold	733	0.5644569906975703
en-te	gold	734	-0.2113657900499827
en-te	gold	735	-0.9871885707975356
en-te	gold	736	-0.2113657900499827
en-te	gold	737	-0.594691113361891
en-te	gold	738	-2.150922741918865
en-te	gold	739	-0.8849684845810271
en-te	gold	740	-0.7324459500540034
en-te	gold	741	-0.5992771804237592
en-te	gold	742	1.0801434888419827
en-te	gold	743	0.3043207080944298
en-te	gold	744	0.1765456003237937
en-te	gold	745	-0.8540198011672917
en-te	gold	746	0.5141545423870556
en-te	gold	747	0.5644569906975703
en-te	gold	748	-0.3399484926183585
en-te	gold	749	0.6914245036704667
en-te	gold	750	0.9523683810713468
en-te	gold	751	0.6914245036704667
en-te	gold	752	0.1773531951215335
en-te	gold	753	0.5636493958998305
en-te	gold	754	0.6914245036704667
en-te	gold	755	0.4312882210673261
en-te	gold	756	0.6914245036704667
en-te	gold	757	hallucination
en-te	gold	758	0.9523683810713468
en-te	gold	759	1.4672472844180195
en-te	gold	760	1.0801434888419827
en-te	gold	761	0.6914245036704667
en-te	gold	762	0.9523683810713468
en-te	gold	763	-0.3445345596802268
en-te	gold	764	-0.338333303022879
en-te	gold	765	0.9523683810713468
en-te	gold	766	1.0793358940442432
en-te	gold	767	0.9523683810713468
en-te	gold	768	-2.150922741918865
en-te	gold	769	-1.3750999611713122
en-te	gold	770	0.9523683810713468
en-te	gold	771	hallucination
en-te	gold	772	-0.0843982770770863
en-te	gold	773	-0.2059721281903747
en-te	gold	774	hallucination
en-te	gold	775	0.3035131132966901
en-te	gold	776	0.6914245036704667
en-te	gold	777	0.3035131132966901
en-te	gold	778	-2.150922741918865
en-te	gold	779	0.4312882210673261
en-te	gold	780	0.9523683810713468
en-te	gold	781	0.1765456003237937
en-te	gold	782	0.6914245036704667
en-te	gold	783	-0.338333303022879
en-te	gold	784	0.6914245036704667
en-te	gold	785	0.8245932733007107
en-te	gold	786	hallucination
en-te	gold	787	hallucination
en-te	gold	788	0.3043207080944298
en-te	gold	789	0.9523683810713468
en-te	gold	790	0.9523683810713468
en-te	gold	791	0.4374894777246741
en-te	gold	792	1.3402797714451231
en-te	gold	793	0.9523683810713468
en-te	gold	794	0.5644569906975703
en-te	gold	795	-0.8602210578246394
en-te	gold	796	0.6914245036704667
en-te	gold	797	-0.4723096674508629
en-te	gold	798	-1.8969877159730728
en-te	gold	799	1.2125046636744872
en-te	gold	800	0.8245932733007107
en-te	gold	801	0.6914245036704667
en-te	gold	802	0.6914245036704667
en-te	gold	803	1.0793358940442432
en-te	gold	804	-1.7700202030001762
en-te	gold	805	1.0793358940442432
en-te	gold	806	0.9531759758690864
en-te	gold	807	0.6914245036704667
en-te	gold	808	1.3402797714451231
en-te	gold	809	-2.150922741918865
en-te	gold	810	0.3035131132966901
en-te	gold	811	0.3035131132966901
en-te	gold	812	1.2071110018148792
en-te	gold	813	-3.4486332774681787
en-te	gold	814	-0.338333303022879
en-te	gold	815	0.9523683810713468
en-te	gold	816	0.6914245036704667
en-te	gold	817	0.4374894777246741
en-te	gold	818	0.6914245036704667
en-te	gold	819	0.3043207080944298
en-te	gold	820	0.9523683810713468
en-te	gold	821	0.9523683810713468
en-te	gold	822	0.9523683810713468
en-te	gold	823	0.6914245036704667
en-te	gold	824	0.6914245036704667
en-te	gold	825	-1.6360438385721925
en-te	gold	826	0.3035131132966901
en-te	gold	827	-3.702568303413971
en-te	gold	828	1.3394721766473836
en-te	gold	829	-0.2121733848477224
en-te	gold	830	0.3035131132966901
en-te	gold	831	-1.2389603140746794
en-te	gold	832	0.8245932733007107
en-te	gold	833	0.8245932733007107
en-te	gold	834	hallucination
en-te	gold	835	1.0801434888419827
en-te	gold	836	-0.2113657900499827
en-te	gold	837	0.9523683810713468
en-te	gold	838	0.0487704925531577
en-te	gold	839	0.4312882210673261
en-te	gold	840	-2.6728104967206257
en-te	gold	841	0.6914245036704667
en-te	gold	842	0.5636493958998305
en-te	gold	843	0.9523683810713468
en-te	gold	844	1.3402797714451231
en-te	gold	845	-0.338333303022879
en-te	gold	846	0.1765456003237937
en-te	gold	847	1.3402797714451231
en-te	gold	848	0.6914245036704667
en-te	gold	849	hallucination
en-te	gold	850	0.9523683810713468
en-te	gold	851	0.9523683810713468
en-te	gold	852	-1.1211649352255195
en-te	gold	853	0.5636493958998305
en-te	gold	854	0.9523683810713468
en-te	gold	855	0.5644569906975703
en-te	gold	856	0.6914245036704667
en-te	gold	857	-0.4723096674508629
en-te	gold	858	-0.4723096674508629
en-te	gold	859	0.9523683810713468
en-te	gold	860	0.9523683810713468
en-te	gold	861	0.4312882210673261
en-te	gold	862	-0.0843982770770863
en-te	gold	863	0.6914245036704667
en-te	gold	864	1.3402797714451231
en-te	gold	865	-3.1806805486122114
en-te	gold	866	-2.4118666193197456
en-te	gold	867	-0.4723096674508629
en-te	gold	868	0.5644569906975703
en-te	gold	869	-0.4723096674508629
en-te	gold	870	0.6914245036704667
en-te	gold	871	0.5590633288379623
en-te	gold	872	-0.0843982770770863
en-te	gold	873	0.4366818829269341
en-te	gold	874	-1.7692126082024364
en-te	gold	875	0.5644569906975703
en-te	gold	876	-0.0843982770770863
en-te	gold	877	hallucination
en-te	gold	878	hallucination
en-te	gold	879	1.0793358940442432
en-te	gold	880	0.9523683810713468
en-te	gold	881	0.9523683810713468
en-te	gold	882	hallucination
en-te	gold	883	0.5636493958998305
en-te	gold	884	0.9523683810713468
en-te	gold	885	0.6914245036704667
en-te	gold	886	0.8245932733007107
en-te	gold	887	0.9523683810713468
en-te	gold	888	0.9523683810713468
en-te	gold	889	hallucination
en-te	gold	890	0.3035131132966901
en-te	gold	891	hallucination
en-te	gold	892	0.4366818829269341
en-te	gold	893	0.5644569906975703
en-te	gold	894	0.9523683810713468
en-te	gold	895	0.9523683810713468
en-te	gold	896	0.9523683810713468
en-te	gold	897	0.9523683810713468
en-te	gold	898	-0.0843982770770863
en-te	gold	899	-1.1049839496466956
en-te	gold	900	0.0495780873508974
en-te	gold	901	0.6914245036704667
en-te	gold	902	0.8254008680984505
en-te	gold	903	0.5644569906975703
en-te	gold	904	hallucination
en-te	gold	905	0.9523683810713468
en-te	gold	906	-1.6360438385721925
en-te	gold	907	0.6914245036704667
en-te	gold	908	0.3080991803585584
en-te	gold	909	0.5644569906975703
en-te	gold	910	0.9523683810713468
en-te	gold	911	hallucination
en-te	gold	912	-0.4723096674508629
en-te	gold	913	-0.338333303022879
en-te	gold	914	0.6914245036704667
en-te	gold	915	0.5644569906975703
en-te	gold	916	hallucination
en-te	gold	917	0.8191996114411028
en-te	gold	918	0.8245932733007107
en-te	gold	919	0.6914245036704667
en-te	gold	920	0.6914245036704667
en-te	gold	921	1.4672472844180195
en-te	gold	922	-0.0835906822793466
en-te	gold	923	0.8245932733007107
en-te	gold	924	hallucination
en-te	gold	925	0.9523683810713468
en-te	gold	926	-1.5074611360038166
en-te	gold	927	0.3035131132966901
en-te	gold	928	0.4358742881291945
en-te	gold	929	-1.7700202030001762
en-te	gold	930	-0.4723096674508629
en-te	gold	931	0.1765456003237937
en-te	gold	932	0.4312882210673261
en-te	gold	933	0.3043207080944298
en-te	gold	934	0.8245932733007107
en-te	gold	935	0.9523683810713468
en-te	gold	936	0.9523683810713468
en-te	gold	937	0.8245932733007107
en-te	gold	938	1.0793358940442432
en-te	gold	939	0.5644569906975703
en-te	gold	940	0.9515607862736072
en-te	gold	941	0.8191996114411028
en-te	gold	942	hallucination
en-te	gold	943	-2.4118666193197456
en-te	gold	944	-0.338333303022879
en-te	gold	945	0.9523683810713468
en-te	gold	946	0.9523683810713468
en-te	gold	947	0.3043207080944298
en-te	gold	948	1.3402797714451231
en-te	gold	949	0.9523683810713468
en-te	gold	950	0.8245932733007107
en-te	gold	951	0.0495780873508974
en-te	gold	952	0.175738005526054
en-te	gold	953	0.9523683810713468
en-te	gold	954	hallucination
en-te	gold	955	0.8245932733007107
en-te	gold	956	1.3402797714451231
en-te	gold	957	0.6914245036704667
en-te	gold	958	0.5690430577594386
en-te	gold	959	0.1765456003237937
en-te	gold	960	0.9515607862736072
en-te	gold	961	hallucination
en-te	gold	962	0.5690430577594386
en-te	gold	963	0.5644569906975703
en-te	gold	964	0.6914245036704667
en-te	gold	965	-0.4715020726531232
en-te	gold	966	0.6914245036704667
en-te	gold	967	0.9523683810713468
en-te	gold	968	hallucination
en-te	gold	969	0.8191996114411028
en-te	gold	970	0.6914245036704667
en-te	gold	971	0.175738005526054
en-te	gold	972	0.3035131132966901
en-te	gold	973	1.3402797714451231
en-te	gold	974	0.5636493958998305
en-te	gold	975	-0.8602210578246394
en-te	gold	976	-1.6414375004318005
en-te	gold	977	0.8245932733007107
en-te	gold	978	0.1773531951215335
en-te	gold	979	0.6914245036704667
en-te	gold	980	0.9523683810713468
en-te	gold	981	0.9523683810713468
en-te	gold	982	-0.4723096674508629
en-te	gold	983	0.9523683810713468
en-te	gold	984	0.6914245036704667
en-te	gold	985	hallucination
en-te	gold	986	0.5644569906975703
en-te	gold	987	0.5644569906975703
en-te	gold	988	0.6914245036704667
en-te	gold	989	0.5644569906975703
en-te	gold	990	0.8191996114411028
en-te	gold	991	0.5644569906975703
en-te	gold	992	-0.7324459500540034
en-te	gold	993	0.9523683810713468
en-te	gold	994	0.8191996114411028
en-te	gold	995	0.9531759758690864
en-te	gold	996	-0.0843982770770863
en-te	gold	997	0.9523683810713468
en-te	gold	998	0.6922320984682063
en-te	gold	999	0.6914245036704667
en-te	gold	1000	0.3035131132966901
en-te	gold	1001	0.9523683810713468
en-te	gold	1002	0.8245932733007107
en-te	gold	1003	0.6914245036704667
en-te	gold	1004	0.6914245036704667
en-te	gold	1005	0.6914245036704667
en-te	gold	1006	hallucination
en-te	gold	1007	0.5644569906975703
en-te	gold	1008	0.6922320984682063
en-te	gold	1009	1.0801434888419827
en-te	gold	1010	hallucination
en-te	gold	1011	0.6914245036704667
en-te	gold	1012	0.9531759758690864
en-te	gold	1013	1.0793358940442432
en-te	gold	1014	-2.9267455226664185
en-te	gold	1015	0.8245932733007107
en-te	gold	1016	0.6914245036704667
en-te	gold	1017	1.2071110018148792
en-te	gold	1018	0.4366818829269341
en-te	gold	1019	0.5644569906975703
en-te	gold	1020	0.4420755447865423
en-te	gold	1021	1.0793358940442432
en-te	gold	1022	0.0495780873508974
en-te	gold	1023	1.3402797714451231
en-te	gold	1024	1.3402797714451231
en-te	gold	1025	0.5644569906975703
en-te	gold	1026	0.3035131132966901
en-te	gold	1027	hallucination
en-te	gold	1028	0.1765456003237937
en-te	gold	1029	1.3402797714451231
en-te	gold	1030	0.6914245036704667
en-te	gold	1031	0.8245932733007107
en-te	gold	1032	hallucination
en-te	gold	1033	0.9523683810713468
en-te	gold	1034	0.6914245036704667
en-te	gold	1035	hallucination
en-te	gold	1036	0.9523683810713468
en-te	gold	1037	0.5636493958998305
en-te	gold	1038	0.6914245036704667
en-te	gold	1039	-0.4723096674508629
en-te	gold	1040	0.5644569906975703
en-te	gold	1041	1.3402797714451231
en-te	gold	1042	0.6914245036704667
en-te	gold	1043	-0.0843982770770863
en-te	gold	1044	-0.0790046152174783
en-te	gold	1045	0.8254008680984505
en-te	gold	1046	0.9523683810713468
en-te	gold	1047	1.0793358940442432
en-te	gold	1048	1.4672472844180195
en-te	gold	1049	hallucination
en-te	gold	1050	0.8245932733007107
en-te	gold	1051	0.5698506525571783
en-te	gold	1052	hallucination
en-te	gold	1053	0.9523683810713468
en-te	gold	1054	0.5644569906975703
en-te	gold	1055	1.2125046636744872
en-te	gold	1056	1.3402797714451231
en-te	gold	1057	0.9523683810713468
en-te	gold	1058	-1.3750999611713122
en-te	gold	1059	0.9523683810713468
en-te	gold	1060	0.8191996114411028
en-te	gold	1061	-1.8969877159730728
en-te	gold	1062	0.6914245036704667
en-te	gold	1063	0.6914245036704667
en-te	gold	1064	0.6914245036704667
en-te	gold	1065	-1.114156083770432
en-te	gold	1066	0.6914245036704667
en-te	gold	1067	0.8245932733007107
en-te	gold	1068	0.6914245036704667
en-te	gold	1069	-0.0843982770770863
en-te	gold	1070	0.5644569906975703
en-te	gold	1071	-0.3445345596802268
en-te	gold	1072	-0.338333303022879
en-te	gold	1073	0.6914245036704667
en-te	gold	1074	0.9523683810713468
en-gu	gold	0	0.280356681100754
en-gu	gold	1	0.7415698451366062
en-gu	gold	2	0.7009427537700262
en-gu	gold	3	-2.5257216155276114
en-gu	gold	4	hallucination
en-gu	gold	5	0.9112357901046624
en-gu	gold	6	0.1513178274992779
en-gu	gold	7	0.9112357901046624
en-gu	gold	8	-2.3560556705595554
en-gu	gold	9	0.7009427537700262
en-gu	gold	10	-0.8859723685105759
en-gu	gold	11	0.280356681100754
en-gu	gold	12	-0.3505224279031542
en-gu	gold	13	0.7009427537700262
en-gu	gold	14	0.4906497174353901
en-gu	gold	15	0.236150799983306
en-gu	gold	16	-0.1402293915685181
en-gu	gold	17	0.7009427537700262
en-gu	gold	18	0.1106907361326979
en-gu	gold	19	0.7009427537700262
en-gu	gold	20	-0.325681159657296
en-gu	gold	21	0.9112357901046624
en-gu	gold	22	0.9112357901046624
en-gu	gold	23	0.0700636447661179
en-gu	gold	24	0.7009427537700262
en-gu	gold	25	0.5312768088019699
en-gu	gold	26	0.1106907361326979
en-gu	gold	27	0.4906497174353901
en-gu	gold	28	0.5312768088019699
en-gu	gold	29	hallucination
en-gu	gold	30	0.9112357901046624
en-gu	gold	31	-0.3134741262874423
en-gu	gold	32	hallucination
en-gu	gold	33	-1.6758511399000091
en-gu	gold	34	-0.1438081813193862
en-gu	gold	35	-0.5237671626220785
en-gu	gold	36	0.7009427537700262
en-gu	gold	37	0.4906497174353901
en-gu	gold	38	-0.1031810899528062
en-gu	gold	39	0.7009427537700262
en-gu	gold	40	0.7009427537700262
en-gu	gold	41	0.280356681100754
en-gu	gold	42	0.9112357901046624
en-gu	gold	43	-0.9388064932470096
en-gu	gold	44	-0.9885591164087986
en-gu	gold	45	0.4906497174353901
en-gu	gold	46	0.9112357901046624
en-gu	gold	47	0.9112357901046624
en-gu	gold	48	0.4464438363179421
en-gu	gold	49	-0.9037261439247706
en-gu	gold	50	-0.5237671626220785
en-gu	gold	51	0.280356681100754
en-gu	gold	52	hallucination
en-gu	gold	53	-0.7782660800741624
en-gu	gold	54	-1.1582250613768548
en-gu	gold	55	0.7009427537700262
en-gu	gold	56	0.4022379552004939
en-gu	gold	57	0.9112357901046624
en-gu	gold	58	-0.7340601989567146
en-gu	gold	59	0.9112357901046624
en-gu	gold	60	0.280356681100754
en-gu	gold	61	0.9112357901046624
